320,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
321,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
322,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
323,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
324,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
325,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
326,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
327,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
328,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
329,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
330,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
331,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
332,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
333,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
334,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
335,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
336,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
337,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
338,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
339,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
340,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
341,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
342,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
343,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
344,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
345,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
346,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
347,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
348,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
349,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
350,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
351,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
352,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
353,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
354,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
355,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
356,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
357,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
358,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
359,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
360,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
361,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
362,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
363,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
364,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
365,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
366,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
367,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
368,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
369,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
370,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
371,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
372,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
373,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
374,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
375,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
376,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
377,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
378,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
379,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
380,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
381,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
382,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
383,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
384,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
385,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
386,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
387,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
388,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
389,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
390,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
391,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
392,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
393,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
394,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
395,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
396,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
397,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
398,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
399,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
400,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
401,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
402,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
403,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
404,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
405,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
406,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
407,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
408,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
409,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
410,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
411,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
412,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
413,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
414,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
415,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
416,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
417,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
418,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
419,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
420,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
421,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
422,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
423,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
424,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
425,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
426,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
427,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
428,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
429,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
430,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
431,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
432,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
433,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
434,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
435,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
436,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
437,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
438,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
439,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
440,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
441,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
442,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
443,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
444,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
445,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
446,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
447,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
448,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
449,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
450,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
451,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
452,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
453,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
454,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
455,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
456,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
457,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
458,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
459,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
460,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
461,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
462,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
463,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
464,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
465,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
466,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
467,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
468,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
469,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
470,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
471,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
472,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
473,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
474,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
475,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
476,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
477,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
478,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
479,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
480,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
481,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
482,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
483,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
484,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
485,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
486,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
487,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
488,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
489,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
490,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
491,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
492,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
493,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
494,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
495,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
496,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
497,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
498,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
499,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
500,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
501,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
502,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
503,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
504,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
505,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
506,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
507,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
508,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
509,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
510,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
511,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
512,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
513,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
514,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
515,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
516,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
517,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
518,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
519,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
520,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
521,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
522,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
523,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
524,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
525,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
526,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
527,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
528,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
529,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
530,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
531,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
532,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
533,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
534,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
535,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
536,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
537,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
538,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
539,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
540,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
541,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
542,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
543,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
544,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
545,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
546,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
547,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
548,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
549,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
550,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
551,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
552,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
553,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
554,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
555,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
556,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
557,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
558,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
559,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
560,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
561,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
562,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
563,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
564,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
565,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
566,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
567,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
568,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
569,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
570,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
571,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
572,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
573,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
574,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
575,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
576,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
577,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
578,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
579,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
580,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
581,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
582,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
583,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
584,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
585,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
586,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
587,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
588,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
589,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
590,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
591,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
592,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
593,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
594,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
595,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
596,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
597,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
598,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
599,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
600,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
601,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
602,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
603,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
604,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
605,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
606,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
607,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
608,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
609,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
610,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
611,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
612,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
613,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
614,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
615,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
616,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
617,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
618,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
619,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
620,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
621,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
622,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
623,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
624,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
625,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
626,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
627,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
628,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
629,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
630,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
631,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
632,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
633,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
634,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
635,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
636,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
637,0.15310979508768569,0.15310979508768569,-9.063945125043552e-15,-9.063945125043552e-15
